time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
2442.639780246035,9442.0615234375,4.71989107131958,389.7347329004679,1770.965387150933,3090,0
2442.646724682426,9446.666015625,4.722136974334717,389.7351211096094,1770.9654035825718,3091,0
2442.65366911835,9452.7216796875,4.725643157958984,389.73528653004513,1770.965228617192,3092,0
2442.660613554741,9431.0419921875,4.717621803283691,389.73624446434115,1770.9657769423034,3093,0
2442.6675579906655,9404.8642578125,4.7112135887146,389.7370076796249,1770.9652256247573,3094,0
2442.674502427056,9361.0341796875,4.702489376068115,389.73617689487224,1770.9653751776475,3095,0
2442.681446862981,9330.40625,4.693767547607422,389.73674867358653,1770.965365849338,3096,0
2442.6883912993717,9292.962890625,4.684329509735107,389.73662753005624,1770.966151099139,3097,0
2442.695335735295,9259.6025390625,4.676284313201904,389.7374941671352,1770.96624934625,3098,0
2442.702280171219,9234.830078125,4.67049503326416,389.7379450737728,1770.9659828457586,3099,0
2442.709224607611,9240.3525390625,4.6732072830200195,389.73840745840704,1770.9656096958863,3100,0
2442.716169043535,9259.478515625,4.676932334899902,389.73688001465666,1770.9655875548663,3101,0
2442.7231134794592,9379.314453125,4.70481538772583,389.7371016650879,1770.9658992611526,3102,0
2442.7300579153844,9445.693359375,4.721500873565674,389.73610388047837,1770.9658882460799,3103,0
2442.737002351309,9542.896484375,4.744766712188721,389.73470577217836,1770.9655738413287,3104,0
2442.7439467872346,9700.1279296875,4.781287670135498,389.73278674303185,1770.9656028832276,3105,0
2442.7508912231588,9841.0166015625,4.813032150268555,389.73133829522703,1770.9660739624028,3106,0
2442.757835659082,10018.0966796875,4.854912757873535,389.73121906720854,1770.965409125098,3107,0
2442.764780095007,10195.3876953125,4.894559860229492,389.7289124190607,1770.9655106291361,3108,0
2442.771724530933,10351.9755859375,4.931177616119385,389.7268017659531,1770.9657488609182,3109,0
2442.7786689663917,10505.8076171875,4.96543550491333,389.7262795761589,1770.965430003745,3110,0
2442.785613402316,10621.2666015625,4.991805553436279,389.7245665486365,1770.965141853153,3111,0
2442.79255783824,10719.392578125,5.015709400177002,389.72416412229023,1770.9652561485473,3112,0
2442.7995022737,10797.375,5.030505657196045,389.7236392821036,1770.9658364342208,3113,0
2442.8064467096247,10843.8759765625,5.041321754455566,389.7235664994526,1770.964594234496,3114,0
2442.8133911450823,10855.7158203125,5.043688774108887,389.7235412446307,1770.965534131645,3115,0
2442.8203355810074,10856.822265625,5.044361114501953,389.72280710816375,1770.9648287994587,3116,0
2442.827280016467,10813.0126953125,5.03364372253418,389.7235834842324,1770.9654520649085,3117,0
2442.834224452392,10775.07421875,5.027341842651367,389.72424802599784,1770.9649575309263,3118,0
2442.841168887851,10750.76953125,5.0204925537109375,389.72368645678796,1770.9653058140914,3119,0
2442.848113323308,10725.169921875,5.015539169311523,389.724195919941,1770.9653105000705,3120,0
2442.855057758768,10740.84375,5.018712043762207,389.7237727135231,1770.9657147396347,3121,0
2442.8620021946926,10761.0712890625,5.022329330444336,389.72375071204374,1770.9655349387174,3122,0
2442.868946630151,10785.8701171875,5.029082298278809,389.72393193924324,1770.965423410946,3123,0
